x,y
0.8275132825159967,0.15572393053737024
0.1970344047008107,0.24825398475479898
1.193902405464675,0.05911032141024321
-0.9364538138738286,0.3581707216394025
0.1304466779130275,-0.28093614416214857
0.6952409857478883,0.039134003373908245
0.3624299638047348,0.20857229572436647
1.0246746255954646,0.10872898914142044
-0.3612123345334673,0.30740238767863937
1.1247382968118749,-0.10836370036004019
-0.879414431201428,0.33742148904356245
0.25470385051609873,-0.2638243293604284
0.6453519985847536,0.07641115515482962
0.4933402722465596,0.19360559957542606
0.8528671256669926,0.14800208167396786
0.12966681401309907,0.2558601377000978
1.2323212619812671,0.03890004420392972
-1.087161925619614,0.36969637859438015
-0.28499309492934527,-0.3261485776858842
0.5601419324937462,-0.08549792847880358
0.47523949316823644,0.16804257974812387
0.8518489735346008,0.14257184795047093
0.12666650475373695,0.25555469206038023
1.2330925272632405,0.03799995142612108
-1.0907241016833025,0.3699277581789721
-0.295622934211014,-0.32721723050499074
0.550432682570868,-0.0886868802633042
0.4871465264776692,0.16512980477126038
0.8328933712082985,0.14614395794330076
0.17494804301948635,0.24986801136248954
1.2070184665036023,0.052484412905845906
-0.987166596967145,0.3621055399510807
-0.0021915062836905252,-0.2961499790901435
0.7038432971301485,-0.0006574518851071576
0.305789006433839,0.21115298913904454
1.0802433061009322,0.0917367019301517
-0.5419591385960695,0.32407299183027966
0.9128654007593686,-0.16258774157882083
-0.32924027744380857,0.2738596202278106
1.1221007958200242,-0.09877208323314257
-0.8615263576050468,0.3366302387460072
0.29751150795850073,-0.258457907281514
0.6176237564036484,0.08925345238755021
0.5552107061237357,0.18528712692109453
0.7537246274489104,0.1665632118371207
0.37122207220492237,0.22611738823467312
1.03318923058571,0.1113666216614767
-0.3831053590161312,0.30995676917571297
1.1044791666260827,-0.11493160770483934
-0.8227555290203038,0.3313437499878248
0.38364642524095294,-0.24682665870609113
0.547114929853682,0.11509392757228587
0.6960252825159666,0.1641344789561046
0.48590280749410103,0.20880758475478997
0.8782654310918808,0.1457708422482303
0.06588060781682023,0.26347962932756425
1.257403273046725,0.01976418234504607
-1.1937240051510178,0.3772209819140175
-0.6177468187492847,-0.35811720154530535
0.10762721354988836,-0.1853240456247854
0.798458890440096,0.032288164064966506
0.1397369244530057,0.2395376671320288
1.2122006958542098,0.04192107733590171
-1.0152816605053008,0.3636602087562629
-0.07945538146549824,-0.3045844981515902
0.6865770811470508,-0.023836614439649472
0.31622006186138496,0.20597312434411524
1.06597994581105,0.09486601855841549
-0.4959725242614449,0.31979398374331497
0.9754097409921376,-0.14879175727843347
-0.4807855852297221,0.29262292229764125
0.9690062317470804,-0.14423567556891662
-0.4587979835994639,0.29070186952412413
0.9960080438672166,-0.13763939507983916
-0.5264842279073183,0.298802413160165
0.910742514030934,-0.1579452683721955
-0.31917796598093584,0.27322275420928016
1.1305983506544617,-0.09575338979428075
-0.8853070724979054,0.3391795051963385
0.2419034475356024,-0.26559212174937163
0.6524836891491744,0.07257103426068072
0.47654208381267776,0.19574510674475232
0.8778158060424115,0.1429626251438033
0.06417780007075946,0.26334474181272344
1.257578435782032,0.019253340021227836
-1.1948515909803479,0.3772735307346096
-0.6214649235209662,-0.3584554772941044
0.1008384110722072,-0.18643947705628985
0.7993247837371158,0.030251523321662158
0.13576336946672063,0.23979743512113472
1.2139930656365945,0.040729010840016185
-1.022561817939215,0.3641979196909783
-0.09968782041903507,-0.3067685453817645
0.6793187284623785,-0.02990634612571052
0.3240301450986497,0.20379561853871356
1.0568018696330008,0.0972090435295949
-0.46635322479413355,0.31704056088990024
1.0125610985036575,-0.13990596743824005
-0.5752979369223469,0.3037683295510972
0.8404135268331452,-0.17258938107670405
-0.16140223559447983,0.25212405804994353
1.2156531037330893,-0.04842067067834395
-1.1173581267405945,0.36469593111992676
-0.38318892563062373,-0.33520743802217834
0.4592253081614893,-0.11495667768918712
0.5898002851923921,0.1377675924484468
0.650757465470209,0.17694008555771765
0.5840606951464234,0.19522723964106267
0.71764958578017,0.17521820854392703
0.45418890938529755,0.215294875734051
0.9264922841620026,0.13625667281558926
-0.06548646084082557,0.27794768524860075
1.271943818073761,-0.019645938252247672
-1.284623445122727,0.3815831454221283
-0.9287772086404489,-0.3853870335368181
-0.5930649781427395,-0.27863316259213466
0.22895034178863805,-0.17791949344282185
0.7486949439499903,0.06868510253659141
0.28392333580180085,0.22460848318499707
1.1117510383270461,0.08517700074054026
-0.645209518969231,0.3335253114981138
0.7507118587822049,-0.19356285569076928
0.01744153142650437,0.22521355763466147
1.224787667808759,0.005232459427951311
-1.0949143042750353,0.3674363003426277
-0.3109359668458909,-0.3284742912825106
0.5361720630477448,-0.09328079005376727
0.5042465362762081,0.16085161891432342
0.8048812218291489,0.1512739608828624
0.24430666712840546,0.24146436654874465
1.1579043199039993,0.07329200013852163
-0.8037473795347586,0.3473712959711998
0.442957505818612,-0.24112421386042757
0.4841798933941085,0.13288725174558358
0.8046850149116013,0.14525396801823254
0.23872880550563502,0.24140550447348036
1.1616174848640741,0.0716186416516905
-0.8174786119470218,0.3484852454592222
0.4129054520720612,-0.24524358358410653
0.516069139124727,0.12387163562161835
0.7510133367219067,0.15482074173741808
0.3651912970295773,0.225304001016572
1.038593444219969,0.1095573891088732
-0.40058949021850326,0.31157803326599065
1.0869173177230622,-0.12017684706555097
-0.7741218048583655,0.32607519531691864
0.4871047990568762,-0.23223654145750963
0.4355839391725548,0.14613143971706286
0.8805047244259511,0.13067518175176643
0.04527118412077849,0.2641514173277853
1.261282145171409,0.013581355236233546
-1.2135843543832334,0.37838464355142265
-0.6835171357338543,-0.36407530631497004
-0.018149251093507013,-0.2050551407201563
0.7944837058384865,-0.0054447753280521035
0.11086912229195123,0.23834511175154593
1.2211363645626432,0.03326073668758537
-1.0543828925125904,0.36634090936879293
-0.19007168826371068,-0.3163148677537771
0.6331069868950387,-0.0570215064791132
0.3818242539234461,0.1899320960685116
0.9858264308306368,0.11454727617703382
-0.24604797623694724,0.295747929249191
1.2109924799947747,-0.07381439287108417
-1.1269182941165368,0.3632977439984324
-0.4146250342619029,-0.33807548823496103
0.4212450251136812,-0.12438751027857087
0.6271861700651928,0.12637350753410437
0.5756660188446414,0.18815585101955784
0.7242079396661432,0.1726998056533924
0.43843180982772023,0.21726238189984295
0.9481509492835086,0.13152954294831606
-0.1270567687297899,0.2844452847850526
1.261844493312975,-0.038117030618936974
-1.267269166044927,0.3785533479938925
-0.8698062468975936,-0.38018074981347805
-0.4393688198123863,-0.26094187406927805
0.46879518217806104,-0.1318106459437159
0.5605128620895781,0.14063855465341832
0.7007940186584278,0.1681538586268734
0.4805966994044729,0.21023820559752834
0.8868757431276658,0.14417900982134188
0.04301099257379279,0.26606272293829974
1.2634727992632437,0.012903297772137836
-1.2220056224971978,0.3790418397789731
-0.7115749982016965,-0.36660168674915933
-0.0754762560412014,-0.21347249946050892
0.7785521692230952,-0.022642876812360418
0.12875625090485768,0.23356565076692856
1.210356209761024,0.0386268752714573
-1.0123201410384435,0.36310686292830724
-0.07160203220462441,-0.303696042311533
0.6891263662663021,-0.02148060966138732
0.31366618218185616,0.20673790987989063
1.0689968464975328,0.09409985465455685
-0.5057561062957805,0.32069905394925985
0.9625941192716034,-0.15172683188873415
-0.4489492457275175,0.28877823578148104
1.0066006404464514,-0.13468477371825524
-0.5532275628043437,0.3019801921339354
0.8734951613889277,-0.1659682688413031
-0.23415958459911934,0.2620485484166783
1.1852855529331934,-0.0702478753797358
-1.03711045416874,0.355585665879958
-0.15025166592456796,-0.31113313625062194
0.6572610753910268,-0.04507549977737039
0.3501355305087929,0.19717832261730805
1.0255454770027645,0.10504065915263787
-0.3674002764085211,0.30766364310082933
1.1186874947537486,-0.11022008292255632
-0.862266478208342,0.3356062484261246
0.2947013772075808,-0.2586799434625026
0.6197315941182346,0.08841041316227423
0.5507162649146147,0.1859194782354704
0.7613157120173647,0.1652148794743844
0.3537726207640747,0.2283947136052094
1.0531776195220148,0.1061317862292224
-0.4467245513376583,0.3159532858566044
1.0365653311816394,-0.1340173654012975
-0.6382721255320798,0.3109695993544918
0.7406217706307572,-0.19148163765962392
0.04058951235524297,0.22218653118922715
1.219880019270696,0.01217685370657289
-1.0711733122756504,0.3659640057812088
-0.24041316512301436,-0.3213519936826951
0.5977301203670529,-0.0721239495369043
0.42768223495147967,0.17931903611011585
0.923242104379786,0.1283046704854439
-0.06502170613401806,0.2769726313139358
1.2710536801379257,-0.019506511840205416
-1.2813149527492353,0.3813161040413777
-0.9171591073529073,-0.3843944858247706
-0.5620476453053049,-0.2751477322058722
0.28259568996359485,-0.16861429359159147
0.7195812528280081,0.08477870698907845
0.35986265579894244,0.21587437584840244
1.0345727923942671,0.10795879673968273
-0.39051841112777724,0.31037183771828014
1.096865356516611,-0.11715552333833316
-0.8015145777951703,0.3290596069549833
0.42966374116954514,-0.24045437333855108
0.5010903239953151,0.12889912235086354
0.7773710044284419,0.15032709719859452
0.3042991472620762,0.23321130132853254
1.1035741418943352,0.09128974417862286
-0.6137364971423227,0.33107224256830053
0.8037307594739609,-0.1841209491426968
-0.08849733635712273,0.24111922784218826
1.2301547378829603,-0.02654920090713682
-1.1451421516973892,0.3690464213648881
-0.4668443452668889,-0.34354264550921676
0.35133625470004504,-0.14005330358006665
0.6871346670066165,0.10540087641001351
0.4443852055668023,0.20614040010198495
0.9296709048046762,0.1333155616700407
-0.07668762606644272,0.27890127144140286
1.2706678826530138,-0.023006287819932816
-1.2834419030281832,0.38120036479590413
-0.9249120010321417,-0.38503257090845494
-0.5826796644230476,-0.27747360030964247
0.24720457182534,-0.17480389932691429
0.7396419602091961,0.074161371547602
0.30826305052465913,0.22189258806275883
1.088856036416483,0.09247891515739774
-0.567371540099461,0.32665681092494486
0.8759821606041769,-0.1702114620298383
-0.244494106005305,0.26279464818125303
1.1791063331613865,-0.0733482318015915
-1.019756674663398,0.3537318999484159
-0.10213324578035576,-0.3059270023990194
0.6794693177498978,-0.030639973734106728
0.32301005099697705,0.20384079532496935
1.0577711050618719,0.0969030152990931
-0.4695285796862458,0.3173313315185616
1.008691409519505,-0.14085857390587372
-0.5653002773996977,0.30260742285585146
0.8552172577764063,-0.1695900832199093
-0.19354526441794404,0.2565651773329219
1.2041215002028653,-0.05806357932538321
-1.0879356014765016,0.3612364500608596
-0.29580897208319246,-0.3263806804429505
0.5511151924061686,-0.08874269162495774
0.48603817095379875,0.16533455772185057
0.8346082126480909,0.14581145128613962
0.17061223521864236,0.25038246379442725
1.2096305150656053,0.051183670565592705
-0.9973047056034413,0.36288915451968157
-0.02957419162659164,-0.29919141168103236
0.6995841023844548,-0.008872257487977491
0.305942659679334,0.20987523071533642
1.0788339552990056,0.09178279790380019
-0.5376529864447355,0.3236501865897017
0.9189511592235816,-0.16129589593342064
-0.34355562218713087,0.2756853477670745
1.1104426960161333,-0.10306668665613926
-0.8293828602459493,0.33313280880484
0.3701065083871873,-0.24881485807378478
0.559414783355438,0.11103195251615618
0.6729090927448999,0.1678244350066314
0.5338951290683616,0.20187272782346996
0.8028111154433786,0.16016853872050846
0.25786057680929014,0.24084333463301355
1.147754426731626,0.07735817304278704
-0.7669181406720738,0.34432632801948776
0.5208975197308128,-0.23007544220162213
0.3900566413119805,0.15626925591924382
0.9432673991150275,0.11701699239359414
-0.12863774833292602,0.28298021973450826
1.2598134813198771,-0.0385913244998778
-1.2605733353013098,0.37794404439596313
-0.8467191427457723,-0.3781720005903929
-0.3818786299593827,-0.2540157428237317
0.541820453948751,-0.11456358898781481
0.47443924496806233,0.1625461361846253
0.8474165001524142,0.1423317734904187
0.13697115886762556,0.25422495004572426
1.2279594123395678,0.041091347660287665
-1.0699466980343837,0.36838782370187034
-0.2343124875866826,-0.3209840094103151
0.6021527120150019,-0.07029374627600478
0.4220832097021648,0.18064581360450055
0.9312298833270263,0.12662496291064942
-0.08743977093112418,0.27936896499810787
1.2686649660414253,-0.02623193127933725
-1.2795470457645846,0.3805994898124276
-0.9115374094423982,-0.38386411372937534
-0.5471247420675168,-0.27346122283271945
0.307455100431855,-0.16413742262025505
0.7035224830855582,0.09223653012955649
0.3993150922399392,0.21105674492566745
0.9878231848788399,0.11979452767198176
-0.2463179747458629,0.296346955463652
1.211405392907587,-0.07389539242375887
-1.128399628775578,0.36342161787227606
-0.4191783932369308,-0.3385198886326734
0.4154853758679536,-0.12575351797107923
0.6325671454447322,0.12464561276038608
0.5644479418658502,0.18977014363341968
0.7437280729261878,0.16933438255975505
0.3949503575178538,0.22311842187785633
1.0047383230129836,0.11848510725535613
-0.29481362956796353,0.3014214969038951
1.1797403902532442,-0.08844408887038906
-1.0369464326232165,0.35392211707597326
-0.15143894870604763,-0.3110839297869649
0.656808812953765,-0.04543168461181429
0.3506113719049582,0.1970426438861295
1.024942976133422,0.10518341157148746
-0.36552793448384324,0.30748289284002656
1.1204279535967918,-0.10965838034515298
-0.8671606992266854,0.33612838607903756
0.28337363648239816,-0.2601482097680056
0.6274309252374326,0.08501209094471944
0.5338746986226984,0.18822927757122979
0.7891982062099618,0.16016240958680952
0.2881950774277795,0.23675946186298855
1.1204804981479433,0.08645852322833385
-0.6712086421934745,0.336144149444383
0.7054146915470922,-0.20136259265804235
0.10198356547128662,0.21162440746412767
1.1970635007873969,0.030595069641385985
-0.975550365242943,0.35911905023621904
0.026741129060323776,-0.2926651095728829
0.7063337672503278,0.008022338718097132
0.30955199165684083,0.21190013017509834
1.0777487204208946,0.09286559749705224
-0.5332936286193737,0.3233246161262684
0.9251616840698427,-0.1599880885858121
-0.35828188692513835,0.2775485052209528
1.0978362305228602,-0.1074845660775415
-0.7948267107456412,0.329350869156858
0.44490156899622885,-0.23844801322369233
0.48443961824287896,0.13347047069886864
0.8049160294862397,0.1453318854728637
0.23828614513941326,0.2414748088458719
1.1619824070943099,0.07148584354182398
-0.818798516613537,0.34859472212829296
0.40999130699635294,-0.2456395549840611
0.5190304244783301,0.12299739209890588
0.7458477779510881,0.15570912734349904
0.3769046563190931,0.22375433338532644
1.0248743654483072,0.11307139689572793
-0.35744305403857074,0.30746230963449217
1.1285905580019033,-0.10723291621157122
-0.8904362228670377,0.338577167400571
0.22854983360936731,-0.2671308668601113
0.6597400961198714,0.06856495008281019
0.4592051578832502,0.1979220288359614
0.9027049009987483,0.13776154736497506
